what,kind,bundleId,bundleVersion,description,time
started,bundle,org.eclipse.wst.sse.core,1.1.602.v201112071516,"org.eclipse.wst.sse.core",1435112589934
started,bundle,org.eclipse.emf.common,2.7.0.v20120127-1122,"org.eclipse.emf.common",1435112593384
started,bundle,org.eclipse.emf.ecore,2.7.0.v20120127-1122,"org.eclipse.emf.ecore",1435112593700
started,bundle,org.eclipse.emf.ecore.xmi,2.7.0.v20120127-1122,"org.eclipse.emf.ecore.xmi",1435112593704
started,bundle,org.eclipse.wst.common.emf,1.2.100.v201101101900,"org.eclipse.wst.common.emf",1435112593733
started,bundle,org.eclipse.compare,3.5.202.R37x_v20111109-0800,"org.eclipse.compare",1435112594239
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1435112597802
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1435112600829
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1435112602140
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.properties",1435112602150
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1435112603569
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1435112605189
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1435112624645
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1435112624704
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1435112628266
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1435112632508
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1435112636914
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1435112656983
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1435112668340
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1435112674216
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1435112674267
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1435112679202
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1435112679286
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1435112682900
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1435112682990
started,bundle,org.eclipse.equinox.p2.garbagecollector,1.0.200.v20110815-1419,"org.eclipse.equinox.p2.garbagecollector",1435112696461
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1435112714937
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1435112720572
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1435112723251
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1435112723291
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1435112735395
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1435112737713
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1435112750903
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1435112762062
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1435112771078
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1435112783276
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1435112785535
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1435112796757
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1435112798941
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1435112807556
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1435112817779
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1435112819399
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1435112837933
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1435112843484
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1435112849832
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1435112852902
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1435112875013
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1435112876820
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1435112894416
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1435112897859
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1435112900424
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1435112904885
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1435112907805
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1435112909165
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.properties",1435112909179
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1435112910485
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1435112911585
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.saveAll",1435112953379
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1435112954767
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1435112955856
started,bundle,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui",1435112957896
started,bundle,org.eclipse.jdt.junit.core,3.7.0.v20110928-1453,"org.eclipse.jdt.junit.core",1435112959777
started,bundle,org.eclipse.wst.server.core,1.1.304.v20120208_1420,"org.eclipse.wst.server.core",1435112960469
started,bundle,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.ui",1435112960587
started,bundle,org.eclipse.jdt.debug,3.7.1.v20111006_r372,"org.eclipse.jdt.debug",1435112961634
started,bundle,org.eclipse.jdt.debug.ui,3.6.1.v20111006_r372,"org.eclipse.jdt.debug.ui",1435112961747
opened,view,org.testng.eclipse,6.9.5.201506120235,"org.testng.eclipse.ResultView",1435112965166
opened,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1435112966222
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1435112966258
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1435112974361
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1435112974366
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1435112975523
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1435113008736
activated,view,org.testng.eclipse,6.9.5.201506120235,"org.testng.eclipse.ResultView",1435113008742
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1435113008803
started,bundle,org.eclipse.wst.xsl.debug.ui,1.0.200.v201101281837,"org.eclipse.wst.xsl.debug.ui",1435113021811
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1435113027894
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1435113027900
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1435113029030
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1435113061675
activated,view,org.testng.eclipse,6.9.5.201506120235,"org.testng.eclipse.ResultView",1435113061682
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1435113061801
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1435113068900
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1435113078784
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1435113083625
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1435113094455
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1435113094487
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1435113103642
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1435113115605
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1435113133377
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1435113136160
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1435113144314
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1435113144352
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1435113144432
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1435113145531
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1435113305475
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1435113513350
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1435113545369
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1435113813827
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1435113818379
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1435113823086
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1435113948589
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1435113949010
started,bundle,org.eclipse.wst.common.frameworks,1.2.102.v201201190400,"org.eclipse.wst.common.frameworks",1435113951417
started,bundle,org.eclipse.jem.util,2.1.100.v201103021400,"org.eclipse.jem.util",1435113951471
started,bundle,org.eclipse.wst.common.emfworkbench.integration,1.2.101.v201107140600,"org.eclipse.wst.common.emfworkbench.integration",1435113951472
started,bundle,org.eclipse.wst.common.core,1.2.0.v200908252030,"org.eclipse.wst.common.core",1435113951585
started,bundle,org.eclipse.wst.common.modulecore,1.2.103.v201201190400,"org.eclipse.wst.common.modulecore",1435113951607
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1435113952449
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1435113959059
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1435113959066
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1435113960874
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1435113972514
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1435113978381
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1435114011089
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1435114013139
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1435114015187
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1435114020542
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1435114022032
